Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-14 00:00:00-05:00,68.07056862499797,69.88838518002396,67.97318979659269,68.76036834716797,22622600,0.0,0.0
2016-12-15 00:00:00-05:00,69.30408764845383,70.1886450300456,68.89832601841772,69.79100036621094,19438900,0.0,0.0
2016-12-16 00:00:00-05:00,70.02634127084605,70.02634127084605,68.89020749415418,68.9307861328125,23008500,0.0,0.0
2016-12-19 00:00:00-05:00,68.81716519379394,69.33653951143968,68.32213557987687,69.32842254638672,21685100,0.0,0.0
2016-12-20 00:00:00-05:00,69.62058956153983,70.22923207947812,69.4258256894005,70.22111511230469,14587300,0.0,0.0
2016-12-21 00:00:00-05:00,70.13994054577611,70.44831708943208,69.8153300732052,70.39962768554688,11400500,0.0,0.0
2016-12-22 00:00:00-05:00,70.14806169512154,70.74047011583274,69.96140865004327,70.51324462890625,13924200,0.0,0.0
2016-12-23 00:00:00-05:00,70.60254116235684,70.72427091988881,70.1156283236616,70.64311981201172,10759400,0.0,0.0
2016-12-27 00:00:00-05:00,70.64309829022979,70.73236633912843,70.39963884933701,70.70801544189453,6946400,0.0,0.0
2016-12-28 00:00:00-05:00,70.73235503395729,70.9190018762366,70.07501712518157,70.19674682617188,9455600,0.0,0.0
2016-12-29 00:00:00-05:00,70.26166644208804,70.33470054396089,69.01192021479608,69.70171356201172,14689000,0.0,0.0
2016-12-30 00:00:00-05:00,69.8721528954636,70.13184009638707,69.51508686383836,70.0263442993164,13617800,0.0,0.0
2017-01-03 00:00:00-05:00,70.87843880371265,71.21928327958905,69.77477286238008,70.78917694091797,20550700,0.0,0.0
2017-01-04 00:00:00-05:00,70.96053571055384,71.14005968298287,70.50357012669024,70.91973876953125,15266600,0.48,0.0
2017-01-05 00:00:00-05:00,70.83812894877957,71.08293548562001,69.57331177694083,70.26692199707031,14300800,0.0,0.0
2017-01-06 00:00:00-05:00,70.49540635675898,70.68309220263242,70.12820276896227,70.27508544921875,12893300,0.0,0.0
2017-01-09 00:00:00-05:00,69.95683969131663,70.80548824782173,69.78547137869754,70.32404327392578,12806600,0.0,0.0
2017-01-10 00:00:00-05:00,70.23428789968833,70.91158065867818,69.94868439459907,70.5280532836914,13989000,0.0,0.0
2017-01-11 00:00:00-05:00,70.52803883319136,71.0584487915039,70.10371460195425,71.0584487915039,14713100,0.0,0.0
2017-01-12 00:00:00-05:00,70.797331596588,71.21349399082364,70.19347713608938,70.37300109863281,21337400,0.0,0.0
2017-01-13 00:00:00-05:00,71.08292816435254,71.947900380906,70.25875288261133,70.74835968017578,28296000,0.0,0.0
2017-01-17 00:00:00-05:00,69.30402916639507,69.54067383654424,67.95760560036172,68.17793273925781,30024600,0.0,0.0
2017-01-18 00:00:00-05:00,68.24317123958205,68.7327840652639,67.7535646395859,68.49613952636719,21270100,0.0,0.0
2017-01-19 00:00:00-05:00,68.59408076866441,69.09184941428236,67.82703244687124,67.97391510009766,16555600,0.0,0.0
2017-01-20 00:00:00-05:00,68.08000689089573,68.40641353764862,67.96576549838557,68.27584838867188,18436800,0.0,0.0
2017-01-23 00:00:00-05:00,67.97392465258682,68.54513159224673,67.90048020280842,68.30848693847656,12179200,0.0,0.0
2017-01-24 00:00:00-05:00,68.47986178189927,69.36115798934118,68.18609637941864,69.13267517089844,15175300,0.0,0.0
2017-01-25 00:00:00-05:00,70.0465851052381,70.31587101309003,69.49985763828145,70.20162963867188,17551000,0.0,0.0
2017-01-26 00:00:00-05:00,70.13635603797162,70.952369517067,70.13635603797162,70.78916931152344,15962800,0.0,0.0
2017-01-27 00:00:00-05:00,70.7157371255664,70.9768612121483,70.39748611390823,70.9360580444336,12535400,0.0,0.0
2017-01-30 00:00:00-05:00,70.33219476697148,70.58515692094198,69.62226088964034,70.20162963867188,13661900,0.0,0.0
2017-01-31 00:00:00-05:00,69.85075344110732,70.29956335051176,68.61857132903324,69.05921936035156,15655100,0.0,0.0
2017-02-01 00:00:00-05:00,69.80178652840534,70.25875203720854,69.10001451092153,69.3203353881836,15430900,0.0,0.0
2017-02-02 00:00:00-05:00,68.82256221643424,69.28769579763221,68.67568579166146,69.02656555175781,11081400,0.0,0.0
2017-02-03 00:00:00-05:00,70.33220876613923,71.24613994339657,70.07108468325295,71.14006042480469,17885200,0.0,0.0
2017-02-06 00:00:00-05:00,70.82178944933528,71.36035494735644,70.6749068179319,70.80546569824219,11828400,0.0,0.0
2017-02-07 00:00:00-05:00,71.10742606814371,71.31959135169963,70.5688603184277,70.76470184326172,9392800,0.0,0.0
2017-02-08 00:00:00-05:00,70.32404759671681,70.43012711637839,69.66307861711529,70.14452362060547,13970900,0.0,0.0
2017-02-09 00:00:00-05:00,70.14450959013494,71.26245016504932,70.14450959013494,71.15636444091797,13749100,0.0,0.0
2017-02-10 00:00:00-05:00,71.3848685671926,71.3848685671926,70.90341733213803,70.99317932128906,10992500,0.0,0.0
2017-02-13 00:00:00-05:00,71.35221841394869,72.41303216879454,71.34405653621543,71.93158721923828,18739100,0.0,0.0
2017-02-14 00:00:00-05:00,72.05399603033523,73.19640997340893,71.89895146990848,73.08216857910156,17932100,0.0,0.0
2017-02-15 00:00:00-05:00,73.50647566101208,74.15112688091656,72.91078324429192,73.92263793945312,17381800,0.0,0.0
2017-02-16 00:00:00-05:00,73.7676158680907,74.28986396913618,73.25352341891049,73.87369537353516,17672700,0.0,0.0
2017-02-17 00:00:00-05:00,73.29433010737922,73.82474011149787,73.188250596831,73.62889862060547,15776600,0.0,0.0
2017-02-21 00:00:00-05:00,73.85738933662923,74.37963751893867,73.81658616819998,74.26539611816406,14068300,0.0,0.0
2017-02-22 00:00:00-05:00,73.86555001897486,74.50204587108479,73.78394990224994,74.30619812011719,11839000,0.0,0.0
2017-02-23 00:00:00-05:00,74.4041225684942,74.53468151112136,73.8655505877212,74.36331939697266,11067000,0.0,0.0
2017-02-24 00:00:00-05:00,73.58808411814147,73.88184942206121,73.22088060108567,73.71048736572266,15062300,0.0,0.0
2017-02-27 00:00:00-05:00,73.70236749892408,74.0369361513022,73.45756086422344,73.79212951660156,12361000,0.0,0.0
2017-02-28 00:00:00-05:00,73.31880969077642,74.11034375987312,73.1066444434841,73.9471435546875,15183500,0.0,0.0
2017-03-01 00:00:00-05:00,75.71790667387535,76.6889649011741,75.57102396912167,76.37887573242188,24451400,0.0,0.0
2017-03-02 00:00:00-05:00,76.59918308820502,76.63998002438404,75.09771513625877,75.1874771118164,16862500,0.0,0.0
2017-03-03 00:00:00-05:00,75.1874946106645,75.97902881987949,75.1874946106645,75.72606658935547,12817500,0.0,0.0
2017-03-06 00:00:00-05:00,75.2772434005985,75.33436409507276,74.33882665507387,75.0079574584961,15059200,0.0,0.0
2017-03-07 00:00:00-05:00,74.77947649324098,75.1466800772352,74.42859043991119,74.591796875,11156800,0.0,0.0
2017-03-08 00:00:00-05:00,75.62812192821035,75.76684271161814,74.33881926601424,74.42858123779297,17378400,0.0,0.0
2017-03-09 00:00:00-05:00,74.74683811340647,75.18748616675133,74.37963451513033,74.72235870361328,13726200,0.0,0.0
2017-03-10 00:00:00-05:00,75.03245305730017,75.0732562303101,73.87371516182407,74.48572540283203,13729900,0.0,0.0
2017-03-13 00:00:00-04:00,74.51019170721578,74.89371905354763,74.2001088142421,74.55099487304688,10004300,0.0,0.0
2017-03-14 00:00:00-04:00,74.27356493840975,74.78765755872247,74.06956151147689,74.67341613769531,10237700,0.0,0.0
2017-03-15 00:00:00-04:00,74.91003359255352,75.52204365057867,74.36329987586132,74.85291290283203,16601400,0.0,0.0
2017-03-16 00:00:00-04:00,75.09773242348518,75.73422205072897,74.72236690551294,74.77948760986328,14492000,0.0,0.0
2017-03-17 00:00:00-04:00,74.93451811085694,75.10588019171185,73.97162197151364,73.99610137939453,21734700,0.0,0.0
2017-03-20 00:00:00-04:00,73.66151680001536,74.39593000466745,73.26983390799245,73.4656753540039,14623600,0.0,0.0
2017-03-21 00:00:00-04:00,73.7349776273319,73.96346040275998,71.04213068678403,71.31141662597656,33089200,0.0,0.0
2017-03-22 00:00:00-04:00,70.90342619577848,71.86632256056997,70.18533641849116,71.42567443847656,21741000,0.0,0.0
2017-03-23 00:00:00-04:00,71.1645339523887,72.21719207548692,71.06661009476723,71.31141662597656,16090100,0.0,0.0
2017-03-24 00:00:00-04:00,71.63784235389677,71.88264272466827,70.80550490647872,71.2298355102539,16093200,0.0,0.0
2017-03-27 00:00:00-04:00,69.79362838758885,71.3195757585867,69.54882809149123,71.18901062011719,16689300,0.0,0.0
2017-03-28 00:00:00-04:00,71.0094872408305,72.64151413074393,70.97685218163811,72.29878997802734,16264400,0.0,0.0
2017-03-29 00:00:00-04:00,72.29879645316531,72.47832042324426,71.87447216308793,72.02951049804688,10207600,0.0,0.0
2017-03-30 00:00:00-04:00,71.97240350697824,73.00058247870372,71.90712714462776,72.64969635009766,11631000,0.0,0.0
2017-03-31 00:00:00-04:00,72.38855333667603,72.4130327443818,71.60518116164832,71.67861938476562,16987600,0.0,0.0
2017-04-03 00:00:00-04:00,71.80102305225319,71.94790572500138,70.66676483379878,71.41749572753906,19831800,0.0,0.0
2017-04-04 00:00:00-04:00,71.31080132828544,71.95094793177789,71.17128348115705,71.6554946899414,14280800,0.5,0.0
2017-04-05 00:00:00-04:00,72.56646713485367,72.66495362598995,70.68705886051868,70.7363052368164,17635500,0.0,0.0
2017-04-06 00:00:00-04:00,70.56397599852423,71.32722927429596,69.96486065371946,70.97432708740234,14379600,0.0,0.0
2017-04-07 00:00:00-04:00,70.52292051584939,71.24513599515299,70.34236508065871,70.72809600830078,13097100,0.0,0.0
2017-04-10 00:00:00-04:00,70.64603197964165,71.14666071697691,70.0879543508807,70.48188781738281,15081600,0.0,0.0
2017-04-11 00:00:00-04:00,70.20287498526558,70.40805055878057,69.59555704087045,70.35881042480469,14690500,0.0,0.0
2017-04-12 00:00:00-04:00,70.52293039263225,70.53934167928476,69.78429726406938,70.08795928955078,14730600,0.0,0.0
2017-04-13 00:00:00-04:00,70.17002100885723,71.39286523580297,69.26725006103516,69.26725006103516,30529800,0.0,0.0
2017-04-17 00:00:00-04:00,69.30008160670397,70.64603243867424,69.24263271490499,70.4654769897461,19071700,0.0,0.0
2017-04-18 00:00:00-04:00,70.0551597094238,70.27674660979609,69.54632195026828,69.89102172851562,14127000,0.0,0.0
2017-04-19 00:00:00-04:00,70.17002100477302,70.51471434204622,69.23442122562614,69.31649017333984,17588500,0.0,0.0
2017-04-20 00:00:00-04:00,69.74326725289811,70.39982517639723,69.39036509923802,70.21106719970703,15635800,0.0,0.0
2017-04-21 00:00:00-04:00,70.17003643640825,70.31776307936438,69.3575430308799,69.3657455444336,19820600,0.0,0.0
2017-04-24 00:00:00-04:00,71.0317749611621,72.26282820997626,70.92507967226341,71.81143951416016,25468300,0.0,0.0
2017-04-25 00:00:00-04:00,72.67317740797414,73.14917989312603,72.43517303466797,72.43517303466797,18253800,0.0,0.0
2017-04-26 00:00:00-04:00,72.50904934233537,73.08354472814558,72.33670260503087,72.57470703125,12832200,0.0,0.0
2017-04-27 00:00:00-04:00,72.52543815545548,72.52543815545548,71.40928293205587,71.90170288085938,13329000,0.0,0.0
2017-04-28 00:00:00-04:00,71.89350492278203,72.09868045410359,71.36004728905391,71.40108489990234,10755600,0.0,0.0
2017-05-01 00:00:00-04:00,71.69654581002217,72.00841039675542,71.03998153520787,71.45033264160156,15712300,0.0,0.0
2017-05-02 00:00:00-04:00,71.16307697195703,71.30259482352524,70.59679053017312,70.99073028564453,14414200,0.0,0.0
2017-05-03 00:00:00-04:00,70.629622898466,71.48315386013891,70.5967940620793,71.40108489990234,11540500,0.0,0.0
2017-05-04 00:00:00-04:00,71.96735644756154,72.00018527714116,71.04816800370928,71.48313903808594,11540100,0.0,0.0
2017-05-05 00:00:00-04:00,71.6062604312239,71.68012061699872,70.92507616448586,71.40108489990234,9436000,0.0,0.0
2017-05-08 00:00:00-04:00,71.43389892444603,71.66369447004433,71.1138256628685,71.48313903808594,8162200,0.0,0.0
2017-05-09 00:00:00-04:00,71.61446741943836,72.09046988152183,70.99073206656948,71.19590759277344,10273900,0.0,0.0
2017-05-10 00:00:00-04:00,71.01537207800074,71.79504305348233,70.96613194154617,71.7540054321289,8334900,0.0,0.0
2017-05-11 00:00:00-04:00,71.47496212389517,71.79504178960094,70.86764415961964,71.53241729736328,10907400,0.0,0.0
2017-05-12 00:00:00-04:00,71.13846718451087,71.44212925365294,70.85942517961745,71.33543395996094,8738800,0.0,0.0
2017-05-15 00:00:00-04:00,71.4831403969363,71.80321366459822,71.2861736771734,71.68010711669922,8835600,0.0,0.0
2017-05-16 00:00:00-04:00,71.69652738040297,72.29563633531843,71.68010983394922,71.90170288085938,9795000,0.0,0.0
2017-05-17 00:00:00-04:00,71.90173257000576,71.90173257000576,68.91437655075968,69.16058349609375,24679700,0.0,0.0
2017-05-18 00:00:00-04:00,68.99642855405015,69.59554387037846,68.41373078691463,68.9061508178711,23350100,0.0,0.0
2017-05-19 00:00:00-04:00,69.1113244946318,70.03871563235968,69.06208437129801,69.5791244506836,13412900,0.0,0.0
2017-05-22 00:00:00-04:00,69.90740564731394,69.99768337990079,69.11132360257177,69.51346588134766,11636000,0.0,0.0
2017-05-23 00:00:00-04:00,69.55450433178969,70.63783087446357,69.35753757715632,70.38341522216797,11753000,0.0,0.0
2017-05-24 00:00:00-04:00,70.4819098532184,70.55577631469377,69.9566608926926,70.34239196777344,9833800,0.0,0.0
2017-05-25 00:00:00-04:00,70.57217728950982,70.64604374018785,69.82534157664885,70.04692840576172,12238500,0.0,0.0
2017-05-26 00:00:00-04:00,69.84996209206389,70.21927556346384,69.77609564090751,70.05513763427734,8113500,0.0,0.0
2017-05-30 00:00:00-04:00,69.86637857123262,69.88279612224743,68.75843181325544,68.85691833496094,12603200,0.0,0.0
2017-05-31 00:00:00-04:00,68.71741130377278,68.79127151061284,67.00214011676215,67.42070007324219,28327900,0.0,0.0
2017-06-01 00:00:00-04:00,67.67509100344074,68.18392853391826,67.01032433961574,68.16751098632812,17123500,0.0,0.0
2017-06-02 00:00:00-04:00,67.53557808162257,68.11006705997897,67.28116242855907,67.82282257080078,14998500,0.0,0.0
2017-06-05 00:00:00-04:00,67.82283152403535,68.53684471550051,67.7735913940933,67.94593811035156,9080200,0.0,0.0
2017-06-06 00:00:00-04:00,67.5356029875165,68.2988564896412,67.40428759463103,68.0854721069336,12196800,0.0,0.0
2017-06-07 00:00:00-04:00,68.37268606349119,69.02925021077976,68.20033938365638,68.8651123046875,13711100,0.0,0.0
2017-06-08 00:00:00-04:00,68.86511848642765,70.35879610720373,68.84870093746883,69.71864318847656,17951000,0.0,0.0
2017-06-09 00:00:00-04:00,70.17824004562823,71.44212206200552,70.0797535370868,71.36825561523438,19120200,0.0,0.0
2017-06-12 00:00:00-04:00,71.36825652323638,72.00840318324951,71.3108076245547,71.38467407226562,16053400,0.0,0.0
2017-06-13 00:00:00-04:00,71.8524825474706,72.09868945893051,71.38468252808958,71.6226806640625,12557200,0.0,0.0
2017-06-14 00:00:00-04:00,71.21233584151265,71.6555158350471,70.43267116081752,71.47496032714844,16175700,0.0,0.0
2017-06-15 00:00:00-04:00,70.78556280951727,71.46674711959422,70.77735403453326,71.04818725585938,12509700,0.0,0.0
2017-06-16 00:00:00-04:00,71.27796482532031,71.36824254291565,70.59678068763151,70.72809600830078,16936600,0.0,0.0
2017-06-19 00:00:00-04:00,71.37647228946885,72.41055882849396,71.2779857700271,72.27924346923828,15972300,0.0,0.0
2017-06-20 00:00:00-04:00,72.01660694433583,72.15612479407021,71.70474241055432,71.82784271240234,11197800,0.0,0.0
2017-06-21 00:00:00-04:00,71.79504134732535,71.85249025897775,71.20413467806527,71.49958801269531,10005900,0.0,0.0
2017-06-22 00:00:00-04:00,71.34362792073561,71.69653004509506,71.1138323535173,71.41748809814453,12180600,0.0,0.0
2017-06-23 00:00:00-04:00,71.94276581425004,72.2218015876097,71.08102590435871,71.28620147705078,18812000,0.0,0.0
2017-06-26 00:00:00-04:00,71.40928738335222,71.95094748236264,71.08921408360521,71.5980453491211,10082400,0.0,0.0
2017-06-27 00:00:00-04:00,71.98379823206523,72.9932648196204,71.811451499841,72.2628402709961,15415200,0.0,0.0
2017-06-28 00:00:00-04:00,72.71422675312377,73.92066020606336,72.71422675312377,73.71548461914062,17466200,0.0,0.0
2017-06-29 00:00:00-04:00,75.78364592584337,76.03806789176713,74.11762129056838,74.80701446533203,27697800,0.0,0.0
2017-06-30 00:00:00-04:00,75.47176770635436,75.50459654318315,74.81520975415943,75.01217651367188,16892700,0.0,0.0
2017-07-03 00:00:00-04:00,75.55681639535709,77.141236769444,75.43303896417224,76.53882598876953,13208100,0.5,0.0
2017-07-05 00:00:00-04:00,76.84414006635434,77.39703344715403,76.42327801271708,77.30625915527344,17535400,0.0,0.0
2017-07-06 00:00:00-04:00,77.19075348460194,77.99121451062518,76.64610756326154,77.0587158203125,16596100,0.0,0.0
2017-07-07 00:00:00-04:00,77.53734567355698,77.7106403921877,76.9349411224934,77.44657135009766,12817800,0.0,0.0
2017-07-10 00:00:00-04:00,77.15772391236716,77.30626309793823,76.81938220793835,76.90190887451172,13987200,0.0,0.0
2017-07-11 00:00:00-04:00,77.01744368648593,77.01744368648593,76.15096399803824,76.6048355102539,13262300,0.0,0.0
2017-07-12 00:00:00-04:00,76.42331019613698,76.60485885635202,75.97769247449179,76.34078979492188,13540100,0.0,0.0
2017-07-13 00:00:00-04:00,76.48933169082984,77.05872688611295,76.20050083269554,76.82766723632812,12820100,0.0,0.0
2017-07-14 00:00:00-04:00,74.93790695063144,76.42329914124839,74.7481106848817,76.126220703125,22235200,0.0,0.0
2017-07-17 00:00:00-04:00,75.77139309650721,75.91167841700006,75.30101985445796,75.41654968261719,14374200,0.0,0.0
2017-07-18 00:00:00-04:00,74.6408369052095,75.5733356670211,74.53356101667578,75.15247344970703,14719400,0.0,0.0
2017-07-19 00:00:00-04:00,75.37526490273669,75.60633078926797,75.09469434151546,75.25973510742188,11651200,0.0,0.0
2017-07-20 00:00:00-04:00,75.2184780638961,75.68885117222118,75.01217395856226,75.25973510742188,11561700,0.0,0.0
2017-07-21 00:00:00-04:00,75.14419914849842,75.39176657295327,74.69858156202037,75.00391387939453,10971300,0.0,0.0
2017-07-24 00:00:00-04:00,75.06171367177038,75.54034089043711,75.02045661244645,75.3257827758789,10725100,0.0,0.0
2017-07-25 00:00:00-04:00,76.22525763254605,77.17425166122295,76.14273093796295,76.5801010131836,16447700,0.0,0.0
2017-07-26 00:00:00-04:00,76.82765388090108,76.90192663879391,75.6558479773213,75.86215209960938,11815500,0.0,0.0
2017-07-27 00:00:00-04:00,75.7796206721546,75.96941691130957,75.22672721597105,75.5485610961914,12332400,0.0,0.0
2017-07-28 00:00:00-04:00,75.46606811020754,75.71363564976733,75.02045661244645,75.3257827758789,9351900,0.0,0.0
2017-07-31 00:00:00-04:00,75.51556925431956,76.21700207193659,75.50731532585742,75.7548828125,11520300,0.0,0.0
2017-08-01 00:00:00-04:00,76.32427216694087,76.86066415003056,76.15097745780155,76.76988983154297,12523700,0.0,0.0
2017-08-02 00:00:00-04:00,76.63785679000758,76.91842737126932,76.34077835343507,76.83590698242188,10165600,0.0,0.0
2017-08-03 00:00:00-04:00,76.49756794425257,76.85241129532193,76.11796910523223,76.33252716064453,11078800,0.0,0.0
2017-08-04 00:00:00-04:00,77.15774200233231,77.90043810431595,77.13298651491655,77.28977966308594,14324000,0.0,0.0
2017-08-07 00:00:00-04:00,77.4795695293764,77.72713697488496,77.3310303212516,77.58684539794922,7978300,0.0,0.0
2017-08-08 00:00:00-04:00,77.52906477431647,78.57709294570135,77.24024034374202,77.30625915527344,13745400,0.0,0.0
